-11.9552,-11.9457,-11.9374,-11.9288,-11.9454,-11.9609,-11.9897,-12.0011,-12.0254,-12.0329,-12.0557,-12.0721,-12.082,-12.0931,-12.0766,-12.0737,-12.0695,-12.0551,-12.0491,-12.043,-12.0475,-12.0497,-12.0638,-12.0686,-12.0918,-12.1117,-12.1219,-12.1502,-12.1822,-12.193,-12.2064,-12.1996,-12.193,-12.1941,-12.1831,-12.1777,-12.1715,-12.1708,-12.1671,-12.1752,-12.1979,-12.219,-12.2428,-12.2652,-12.272,-12.2751,-12.269,-12.2545,-12.2403,-12.228,-12.2123,-12.1815,-12.1773,-12.1643,-12.1544,-12.1452,-12.1354,-12.1391,-12.1464,-12.1384,-12.1344,-12.1279,-12.1242,-12.1101,-12.1141,-12.1248,-12.13,-12.1419,-12.1308,-12.1139,-12.0909,-12.08,-12.0672,-12.0523,-12.0634,-12.0634,-12.0529,-12.0371,-12.0173,-12.0109,-12.0083,-12.0049,-12.0113,-12.0188,-12.0238,-12.0168,-12.0279,-12.0359,-12.0443,-12.0553,-12.0635,-12.0676,-12.0844,-12.1065,-12.1216,-12.1353,-12.1343,-12.1125,-12.0885,-12.0772,-12.0538,-12.0474,-12.0264,-12.016,-12.0068,-11.998,-11.9996,-12.0049,-12.0172,-12.0369,-12.055,-12.0682,-12.0921,-12.1131,-12.1341,-12.1528,-12.153,-12.155,-12.15,-12.1454,-12.1375,-12.1158,-12.1157,-12.1038,-12.0788,-12.062,-12.0421,-12.0224,-11.9999,-11.9923,-11.9846,-11.9794,-11.977,-11.9717,-11.9745,-11.9646,-11.9656,-11.9757,-11.9848,-12.0101,-12.021,-12.024,-12.0213,-12.022,-12.0288,-12.0233,-12.0314,-12.042,-12.0518,-12.0588,-12.0549,-12.0523,-12.0305,-12.0212,-11.9994,-11.9839,-11.9755,-11.9679,-11.9692,-11.9723,-11.9919,-12.0061,-12.0342,-12.0649,-12.0867,-12.1078,-12.1248,-12.1333,-12.1633,-12.1712,-12.1912,-12.1419,-12.198,-12.2026,-12.1956,-12.1758,-12.1698,-12.1565,-12.1404,-12.1377,-12.1064,-12.085,-12.076,-12.0607,-12.0146,-12.0197,-11.9697,-11.9702,-11.9644,-11.9249,-11.9267,-11.9084,-11.8802,-11.8779,-11.8456,-11.8312,-11.8382,-11.8487,-11.863,-11.8898,-11.9062,-11.9332,-11.9581,-11.9872,-11.997,-12.0184,-12.035,-12.0778,-12.1077,-12.1696,-12.2177,-12.2553,-12.3005,-12.336,-12.3427,-12.3292,-12.2856,-12.2005,-12.0735,-11.9162,-11.7469,-11.5178,-11.2523,-10.9339,-10.6038,-10.2216,-9.81593,-9.37565,-8.9078,-8.42484,-7.92576,-7.4396,-6.95785,-6.5157,-6.13464,-5.83209,-5.58337,-5.38754,-5.18646,-5.01955,-4.87583,-4.75496,-4.62337,-4.54361,-4.5363,-4.54998,-4.60728,-4.74203,-4.91297,-5.15063,-5.37448,-5.60072,-5.84348,-6.0413,-6.23351,-6.42669,-6.57799,-6.69994,-6.80218,-6.9216,-6.98072,-7.02903,-7.04723,-7.04118,-6.99633,-6.90068,-6.81305,-6.69981,-6.55912,-6.41712,-6.29299,-6.19231,-6.13225,-6.06865,-5.93789,-5.73583,-5.47467,-5.16489,-4.89233,-4.82661,-4.94063,-5.08834,-5.25707,-5.41288,-5.45135,-5.37719,-5.15231,-4.85053,-4.58402,-4.42066,-4.66348,-5.21737,-5.94917,-6.80168,-7.68394,-8.50523,-9.17666,-9.66352,-9.97614,-10.1761,-10.3629,-10.5136,-10.745,-10.9715,-11.2155,-11.4663,-11.6946,-11.8919,-12.0021,-12.0737,-12.128,-12.185,-12.2375,-12.2895,-12.3822,-12.4595,-12.4672,-12.4775,-12.2762,-12.139,-12.0271,-11.8907,-11.9082,-11.9706,-12.0212,-12.1715,-12.212,-12.2288,-12.3469,-12.4061,-12.4192,-12.4823,-12.6893,-12.8104,-12.6952,-12.5646,-12.4223,-12.1941,-12.0274,-11.893,-11.6297,-11.2929,-10.8247,-10.3027,-9.74714,-9.21264,-8.74874,-8.39833,-8.16594,-8.07664,-8.09927,-8.16071,-8.2885,-8.48468,-8.77538,-9.10355,-9.37716,-9.58865,-9.69108,-9.67629,-9.56402,-9.35728,-9.04585,-8.68718,-8.28878,-7.89594,-7.54823,-7.22637,-7.01152,-6.86061,-6.79747,-6.80488,-6.92033,-7.1552,-7.51914,-7.95264,-8.47027,-9.01283,-9.49789,-9.7909,-9.70808,-9.34042,-8.91135,-8.40024,-8.10202,-7.99892,-7.95773,-7.99419,-7.80257,-7.53109,-7.29751,-7.12623,-7.02089,-7.25285,-7.63053,-7.87478,-8.03446,-8.10163,-8.13591,-7.93236,-7.72723,-7.64322,-7.67698,-7.8575,-8.25293,-8.75863,-9.34273,-9.92791,-10.4359,-10.7772,-11.0261,-11.1677,-11.256,-11.2787,-11.2415,-11.191,-11.1678,-11.2139,-11.2993,-11.4783,-11.6797,-11.8567,-12.0085,-12.1039,-12.1132,-12.071,-11.9797,-11.8461,-11.7542,-11.6793,-11.6343,-11.6303,-11.6305,-11.6618,-11.683,-11.7402,-11.8062,-11.8493,-11.8763,-11.918,-11.9617,-12.0359,-12.0998,-12.1885,-12.2442,-12.2644,-12.2051,-12.0484,-11.8102,-11.5777,-11.4263,-11.314,-11.2299,-11.0852,-10.9325,-10.7386,-10.5565,-10.4145,-10.3107,-10.1858,-10.0839,-9.99352,-9.91042,-9.81305,-9.6784,-9.31361,-9.1578,-8.96372,-8.73145,-8.50256,-8.23302,-7.96066,-7.69717,-7.47904,-7.28252,-7.08381,-6.85741,-6.66243,-6.41598,-6.20385,-5.96911,-5.77912,-5.63317,-5.50269,-5.38694,-5.24557,-5.08734,-4.94884,-4.76062,-4.57217,-4.36577,-4.08585,-3.77344,-3.4273,-3.05282,-2.67403,-2.28882,-1.8904,-1.49774,-1.14967,-0.853554,-0.598176,-0.375184,-0.134858,0.170922,0.480481,0.875214,1.04902,1.28531,1.42966,1.46282,1.3972,1.13637,0.732417,0.155833,-0.387055,-0.888216,-1.23656,-1.5205,-1.65485,-1.74911,-1.72738,-1.72503,-1.67888,-1.76062,-1.84759,-1.94864,-2.07345,-2.19045,-2.29966,-2.37404,-2.39939,-2.39562,-2.26474,-2.30971,-2.20903,-2.12494,-2.04484,-1.94915,-1.90358,-1.86363,-1.84665,-2.07596,-1.76113,-1.8354,-1.86176,-2.10023,-2.41826,-2.62823,-2.93185,-3.22298,-3.61434,-4.01464,-4.38501,-4.76152,-5.02426,-5.5033,-5.88217,-6.08109,-6.71392,-7.34118,-7.88661,-8.51966,-8.99091,-9.42871,-9.78087,-10.085,-10.3653,-10.5285,-10.6909,-10.7851,-10.9425,-11.06,-11.2809,-11.5449,-11.8626,-12.175,-12.4126,-12.6382,-13.0882,-13.2082,-13.3808,-13.4425,-13.4955,-13.5723,-13.6663,-13.8002,-13.8855,-13.9904,-14.1267,-14.2395,-14.3808,-14.5003,-14.6077,-14.6962,-14.848,-14.9837,-15.3036,-15.322,-15.4462,-15.6283,-15.7302,-15.7895,-15.704,-15.7255,-15.77,-15.9743,-15.9622,-15.9759,-16.0418,-15.8888,-15.8953,-15.9508,-16.0023,-16.0785,-16.2141,-15.9929,-15.8892,-15.7411,-15.5422,-15.103,-14.767,-14.4443,-13.7814,-13.4192,-12.8713,-12.4436,-12.1091,-12.0089,-11.7463,-11.3101,-10.8762,-10.3993,-9.96945,-9.57088,-9.20407,-8.81433,-8.27757,-7.95472,-7.56426,-7.19155,-6.74986,-6.36372,-5.88846,-5.46381,-5.09912,-4.7247,-4.3154,-3.93804,-3.47676,-2.98073,-2.52675,-2.18721,-1.78691,-1.38732,-1.144,-0.865203,-0.56518,-0.415751,-0.342631,-0.33054,-0.400731,-0.538466,-0.726181,-1.04297,-1.46826,-1.95506,-2.43203,-2.83833,-3.21891,-3.43776,-3.65427,-3.87808,-4.07337,-4.23301,-4.32538,-4.45467,-4.53288,-4.70281,-4.86134,-4.98075,-4.92861,-4.62425,-4.23375,-3.79413,-3.33537,-2.76134,-2.41191,-2.19682,-2.19936,-2.40444,-2.71936,-3.10443,-3.61536,-4.45186,-5.28036,-5.73296,-6.11581,-6.63654,-7.17801,-7.57953,-7.96254,-8.50784,-8.93225,-9.76548,-10.0148,-9.64616,-10.3329,-11.0053,-11.5515,-12.0417,-12.5158,-13.0721,-13.6427,-14.2083,-14.8633,-15.4019,-15.8482,-16.1565,-16.3042,-16.3736,-16.3952,-16.3556,-16.305,-16.2609,-16.2588,-16.2842,-15.9143,-15.9653,-16.0327,-16.0119,-15.9047,-15.7096,-15.4359,-15.1581,-14.8982,-14.5916,-14.3222,-14.0829,-13.7796,-13.4112,-13.0969,-12.8146,-12.4515,-12.1177,-11.7666,-11.4743,-11.2446,-11.0052,-10.784,-10.6453,-10.5592,-10.5329,-10.5486,-10.5356,-10.4399,-10.379,-10.3263,-10.2001,-10.1804,-10.0837,-10.0341,-10.024,-10.0049,-9.97216,-9.93701,-9.89486,-9.83309,-10.8073,-9.78315,-10.8008,-10.8763,-10.9974,-11.1249,-11.3041,-11.4189,-11.6351,-11.8016,-11.7925,-11.7566,-11.7034,-11.6796,-11.7867,-11.8574,-11.9256,-11.9021,-11.9946,-12.1446,-12.2878,-12.5991,-12.6754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.3833,26.3472,26.2525,26.2615,26.2193,26.2543,26.2563,26.2999,26.2819,26.2271,26.2489,26.2683,26.3001,26.3107,26.313,26.3394,26.2957,26.3288,26.3737,26.4509,26.4946,26.5306,26.5414,26.5493,26.4761,26.5965,26.7468,26.7086,26.7047,26.7119,26.7687,26.8196,26.9058,26.9755,26.9588,26.974,27.0209,27.0746,27.1416,27.1181,27.0884,27.0866,27.0661,27.0265,27.0239,27.0078,27.0268,27.0623,26.9893,26.8809,26.8722,26.8646,26.838,26.8365,26.8344,26.7766,26.7616,26.7748,26.8295,26.8283,26.8222,26.7623,26.767,26.8245,26.8275,26.8488,26.9008,26.8831,26.889,26.9182,26.9786,26.9623,26.9806,27.0621,27.0817,27.1136,27.046,27.0975,27.1629,27.2528,27.2376,27.1687,27.155,27.1955,27.25,27.3138,27.2886,27.2989,27.2296,27.1769,27.1536,27.1831,27.2275,27.1936,27.1816,27.1152,27.1534,27.1902,27.2337,27.2435,27.1886,27.177,27.1548,27.2265,27.2376,27.2387,27.2606,27.1799,27.1266,27.1761,27.1995,27.1909,27.154,27.055,27.0606,27.058,27.0609,27.1052,27.1005,27.0279,26.9331,26.8169,26.764,26.7763,26.7482,26.6804,26.5959,26.6137,26.5771,26.59,26.5661,26.5823,26.6024,26.6392,26.6052,26.7224,26.7622,26.8462,26.9695,27.1748,27.5789,27.2969,27.3016,27.3452,27.3476,27.4128,27.3474,27.3289,27.3079,27.299,27.2201,27.1842,27.0872,27.0221,27.0159,26.9737,26.9359,26.9219,26.862,26.805,26.7002,26.6229,26.5886,26.591,26.5333,26.5495,26.5008,26.4163,26.4295,26.3965,26.2958,26.2292,26.1475,25.9566,25.8377,26.0721,25.6678,25.5449,25.3682,25.1332,24.8794,24.6692,24.5224,24.3283,24.0848,23.6946,23.2723,22.8953,23.1393,22.5631,22.2657,21.9636,21.6193,21.292,20.9809,20.6733,20.2282,19.7906,19.313,18.6486,18.0992,18.0643,17.1402,16.6319,16.0491,15.4384,14.6977,13.9441,13.0504,12.1165,11.4245,10.5436,9.54168,8.87959,8.17794,7.69725,7.67617,6.98144,6.93969,6.93782,6.94586,7.15285,7.26303,7.4213,7.55413,7.84033,8.04938,8.08126,8.08416,8.15947,8.01807,8.16911,8.62864,8.99004,9.32687,10.1304,11.3267,13.1036,15.19,17.1499,18.3601,19.0986,18.9509,18.5321,17.4657,16.1627,15.0746,13.9703,13.2093,12.4405,12.1393,11.4799,10.9798,9.72254,8.72034,7.66353,6.69499,5.55997,4.78454,3.80687,3.05198,2.29947,1.44272,0.918595,0.0018713,-0.666431,-1.39368,-2.16287,-2.84271,-3.64994,-4.28423,-4.73275,-5.47377,-6.8704,-8.61916,-10.3738,-10.0556,-8.60561,-5.62479,-1.92552,1.51021,4.57673,6.8842,8.11617,8.35868,8.48076,9.13477,9.98065,10.7529,10.5454,9.62273,8.0417,6.17939,4.49983,3.45497,2.80827,2.73607,3.25049,3.64664,3.13348,2.44871,1.27306,-0.173035,-1.43403,-2.75518,-3.67299,-4.33169,-4.66455,-4.95197,-5.34302,-5.73937,-6.21111,-6.65214,-7.05665,-7.51875,-7.77562,-7.96459,-8.40748,-8.76918,-9.1385,-9.39309,-9.5822,-9.65372,-9.73376,-9.74194,-9.64255,-9.52289,-9.24608,-8.73448,-8.16595,-7.46722,-6.57111,-5.24043,-3.75302,-2.24121,-0.32087,1.75831,3.74739,5.54019,6.97436,8.61373,10.4001,12.4261,15.2011,16.6385,17.754,18.2817,19.1743,19.7006,20.4211,21.8135,23.4083,25.8858,27.9012,30.0466,31.1064,31.4001,31.0602,30.7029,29.6611,28.6483,27.4906,26.0933,24.755,23.2449,21.6376,19.9576,18.0897,16.1421,13.9234,11.5083,9.01367,6.32902,3.84744,1.63616,-0.103385,-1.57227,-2.9035,-4.44372,-5.63442,-6.93265,-9.45033,-11.9642,-13.8594,-14.5842,-14.5978,-14.0167,-15.3528,-22.536,-19.3034,-9.80735,-1.31804,5.097,8.89709,12.0878,14.1467,13.6143,12.0413,10.2657,9.59065,9.97415,10.6119,10.1705,8.7636,6.85254,5.27942,4.42473,4.08937,4.21282,4.28756,4.0215,3.38486,2.55866,1.5243,0.782909,0.142428,-0.377404,-0.792874,-1.23806,-1.7459,-2.40278,-3.06649,-3.71302,-4.25869,-4.77313,-5.20548,-5.58344,-5.94543,-6.23447,-6.53862,-6.81479,-7.05042,-7.24451,-7.46206,-7.68908,-7.92266,-8.17963,-8.49957,-8.78611,-8.82816,-9.11822,-9.35432,-9.70983,-10.2239,-10.8223,-11.6485,-12.4168,-12.9538,-13.3221,-13.6834,-13.8444,-13.9317,-13.6383,-13.0622,-12.1506,-11.0158,-9.94441,-8.86372,-7.75259,-6.38181,-5.13222,-3.7793,-2.37894,-0.979654,0.526173,1.83456,3.21371,4.59313,5.66521,6.541,7.84099,9.81395,11.8547,13.6407,15.0704,16.3068,17.4627,18.587,19.8455,21.0566,22.2181,23.6575,24.9847,25.9594,27.3044,28.1317,29.0749,30.1882,31.0037,31.3564,32.4288,32.2498,33.7744,34.3095,34.7784,35.1763,35.074,36.1115,36.4628,36.5983,37.0659,37.028,37.3449,37.1915,37.6541,37.1065,36.5017,35.4636,34.2992,33.0467,32.5596,32.0911,31.8152,33.2768,34.2406,35.2856,35.9612,35.9679,35.5213,34.6511,33.8172,33.4504,33.0775,33.1838,33.6558,34.2965,34.8235,35.0305,35.4241,35.3987,35.4474,35.7201,35.8909,36.2422,36.9083,37.4791,37.7503,37.8617,37.6768,37.2935,36.6622,35.8317,35.0436,34.5721,34.3638,33.8618,32.9509,31.8514,30.853,30.0382,29.5613,28.8266,28.162,27.1914,26.0974,25.0006,23.8413,22.634,21.2885,20.0701,18.8872,17.6727,16.1318,14.839,13.3829,11.8157,10.5294,9.34294,8.3793,7.27667,6.12769,5.41835,3.67439,2.79275,1.92634,1.0631,0.380802,0.00680259,-0.81806,-1.35262,-1.8527,-2.14469,-2.834,-3.51021,-4.15218,-4.35502,-4.95518,-5.18109,-5.40753,-5.62046,-5.75606,-5.92802,-5.84807,-5.7964,-5.59477,-5.04154,-5.40419,-5.15833,-4.78889,-4.44199,-4.03587,-3.63864,-2.43693,-2.10557,-1.97431,-1.37953,-0.95073,-0.552532,-0.631322,-0.713953,-1.00336,-0.945653,-0.833476,-0.503677,-0.507108,-0.410225,-0.318774,-0.405485,-0.864423,-1.35106,-1.843,-2.01303,-1.68059,-0.911905,0.423075,1.15527,2.57647,4.44078,6.55895,7.71773,10.3476,13.6608,17.1013,20.6217,22.926,26.073,27.3556,28.5021,29.2853,29.2473,29.3318,29.9462,30.6884,32.2706,33.8775,35.7441,37.3366,38.9045,39.8717,40.4378,40.1868,40.7715,39.9291,40.865,41.1388,40.1809,40.2766,40.1033,38.931,38.0073,37.7369,37.1619,36.5655,34.9786,35.8069,36.005,35.9638,36.0803,36.2104,36.0024,35.1839,34.5376,33.9565,33.2589,32.8659,32.8346,33.0895,33.9814,34.8263,34.5132,33.5075,32.2018,31.3185,31.0774,31.4568,31.9695,32.3365,32.755,33.2507,33.6535,33.6412,33.1632,32.4202,31.4363,30.3509,29.0121,27.4816,26.0725,25.085,24.5044,24.0839,23.6568,22.9536,21.8189,20.8643,19.4347,17.7786,16.4412,15.0967,13.8204,12.582,11.4495,10.3355,9.31147,8.28871,7.37313,6.41245,5.45304,4.47922,3.5473,2.6818,1.8468,1.10729,0.447332,-0.135168,-0.641662,-1.06814,-1.71415,-2.23681,-2.79564,-3.48242,-5.49925,-6.15061,-6.56691,-6.9093,-6.97504,-7.00035,-6.83302,-6.52388,-6.20894,-5.95243,-5.77734,-5.72404,-5.72123,-5.71581,-5.70431,-5.6499,-5.58561,-5.3167,-5.21787,-5.29524,-4.84186,-6.14174,-6.59704,-6.93187,-7.30051,-7.64257,-8.16643,-8.7421,-9.30337,-9.82156,-10.3829,-10.7648,-10.9888,-11.2833,-11.4522,-11.6327,-11.7491,-11.7039,-12.0443,-11.9816,-12.0934,-12.1464,-12.1316,-12.1082,-11.973,-11.9035,-11.9078,-12.0346,-12.1719,-12.4473,-12.6239,-12.7552,-12.8539,-12.9231,-12.9421,-12.9438,-12.8763,-12.7638,-12.5276,-12.4845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19.6357,-19.6736,-19.7097,-19.6603,-19.3942,-19.4338,-19.5572,-19.5681,-19.5388,-19.423,-19.4383,-19.5522,-19.6178,-19.4839,-19.4429,-19.4494,-19.4525,-19.5905,-19.5917,-19.5305,-19.5371,-19.563,-19.6534,-19.7254,-19.6415,-19.6316,-19.6919,-19.6863,-19.7629,-19.79,-19.7623,-19.7304,-19.797,-19.8781,-19.9472,-19.9912,-19.96,-19.9684,-20.0357,-20.0505,-20.0554,-20.0385,-19.9949,-19.978,-20.0344,-20.0512,-20.0844,-20.1203,-20.0982,-20.0661,-20.1566,-20.1409,-20.0667,-20.0623,-20.0846,-20.1458,-20.1717,-20.1084,-20.0678,-20.0585,-20.0716,-20.0973,-20.1099,-20.0656,-19.9991,-19.9945,-20.0371,-20.039,-19.9971,-19.9658,-20.0096,-19.9922,-20.0245,-20.0649,-20.0473,-20.0452,-19.9894,-20.0091,-20.0297,-20.074,-20.0232,-19.9524,-19.941,-19.9845,-19.9484,-19.965,-19.9181,-19.9453,-19.9571,-19.8982,-19.8189,-19.8035,-19.8427,-19.8485,-19.8905,-19.9121,-19.8919,-19.8946,-19.9457,-19.9922,-19.9996,-20.0525,-20.0646,-20.0694,-20.0529,-20.0598,-20.0727,-20.011,-20.0138,-19.9939,-19.9235,-19.8794,-19.8043,-19.7142,-19.7635,-19.7401,-19.6147,-19.5908,-19.5645,-19.5084,-19.4981,-19.4182,-19.2864,-19.2661,-19.2471,-19.2215,-19.1984,-19.2177,-19.1466,-19.1365,-19.1129,-19.1204,-19.1422,-19.138,-19.1021,-19.2025,-19.2382,-19.2668,-19.2962,-19.4149,-19.7425,-19.5641,-19.6103,-19.5738,-19.5113,-19.567,-19.542,-19.5865,-19.6074,-19.5327,-19.4828,-19.476,-19.4776,-19.5119,-19.5085,-19.4284,-19.3962,-19.3965,-19.3701,-19.3478,-19.2341,-19.1186,-19.0627,-19.0494,-18.9738,-18.9447,-18.8817,-18.8295,-18.891,-18.8905,-18.7255,-18.6713,-18.6235,-18.5572,-18.5765,-18.8408,-18.4208,-18.3409,-18.2445,-18.1578,-18.1346,-18.0006,-17.7817,-17.6087,-17.4337,-17.273,-16.9396,-16.5929,-16.7625,-16.1798,-15.9383,-15.7266,-15.3993,-15.0819,-14.7066,-14.3965,-14.0576,-13.7908,-13.3972,-12.834,-12.3699,-12.4053,-11.5857,-11.2003,-10.7622,-10.3706,-9.82566,-9.25816,-8.57238,-7.82412,-7.33529,-6.72671,-5.99042,-5.52524,-4.97906,-4.60451,-4.66601,-4.15216,-4.24674,-4.22253,-4.15958,-4.31187,-4.49627,-4.84814,-5.20494,-5.75638,-6.2868,-6.7758,-7.39807,-7.63023,-7.94901,-8.56258,-8.9823,-8.25889,-6.95656,-6.34799,-6.33705,-7.09637,-8.35151,-9.71532,-10.1743,-10.3845,-9.62249,-8.78767,-7.35652,-5.78452,-4.56532,-3.40026,-2.70877,-2.03655,-1.84595,-1.27273,-0.774131,0.250152,1.36861,2.64792,3.8872,5.16521,6.60368,7.95378,9.07517,10.1299,11.0752,11.7019,12.1691,12.259,12.3529,11.895,11.2205,10.3513,9.1178,7.63816,6.50194,6.59681,8.02593,9.61304,9.43939,9.06318,7.20649,4.31103,1.81228,-0.753779,-2.94039,-3.72448,-3.6948,-3.7866,-4.6086,-5.72378,-6.75263,-6.89239,-6.17476,-4.65385,-2.81298,-0.979677,0.343761,1.25887,1.55522,1.28093,0.842697,1.03562,1.35741,2.01923,3.07279,3.94618,4.8679,5.41104,5.74771,5.70826,5.57749,5.48507,5.4433,5.49546,5.57841,5.67903,5.86901,5.97041,5.99951,6.34059,6.49389,6.73751,6.9188,7.03529,7.15664,7.37788,7.48671,7.5546,7.53794,7.37425,7.19672,6.94734,6.51652,6.03333,5.25884,4.11663,3.05586,1.15831,-0.810584,-2.90404,-4.62589,-6.08129,-7.81566,-9.46083,-11.4161,-13.9754,-14.6475,-15.1757,-14.8515,-13.7252,-12.0136,-10.6066,-10.2997,-10.8033,-12.5329,-14.4462,-16.3412,-17.4221,-17.5116,-17.0163,-16.4468,-15.2201,-14.0356,-12.8539,-11.6249,-10.6016,-9.61073,-8.6151,-7.59736,-6.17989,-4.66435,-2.63509,-0.124687,2.69622,5.65473,8.4158,10.785,12.6431,14.0855,15.0948,15.5073,15.0849,14.0236,13.8161,14.4292,14.8612,14.5445,13.809,12.6766,14.0155,21.7144,18.3597,11.4473,6.48116,2.47505,0.567509,-3.55492,-5.85386,-5.05291,-3.25933,-2.01932,-1.75971,-2.85389,-4.15305,-4.47939,-3.83472,-2.56067,-1.41065,-0.821706,-0.69462,-1.02644,-1.49516,-1.69007,-1.61152,-1.37932,-0.975425,-0.846941,-0.85319,-0.875515,-0.970767,-0.842593,-0.588857,-0.138292,0.325069,0.772404,1.121,1.40196,1.69875,1.92171,2.13314,2.3602,2.6776,3.06527,3.52726,4.00314,4.5866,5.2435,5.99687,6.80557,7.64015,8.42054,8.99337,9.8454,10.6836,11.6315,12.7333,13.7844,14.9102,15.7751,16.1935,16.3061,16.3444,16.2169,16.0693,15.5967,14.8866,13.9064,12.7536,11.7613,10.877,10.0552,9.03405,8.19852,7.27469,6.40653,5.54935,4.64958,3.73578,2.96398,2.10418,1.51776,0.988227,0.0274584,-1.58007,-3.15422,-4.60307,-5.91675,-7.58029,-9.28532,-10.6707,-12.0239,-13.4678,-14.7486,-16.1376,-17.4588,-18.4858,-19.7961,-20.5383,-21.4649,-22.5128,-23.2623,-23.6985,-24.6946,-24.5627,-25.8081,-26.1821,-26.4032,-26.6036,-26.1378,-26.5679,-26.5559,-26.0268,-25.8728,-25.3031,-24.9668,-24.6514,-24.964,-24.4718,-23.9438,-23.0171,-21.8063,-20.1561,-18.7138,-17.1982,-15.9536,-16.1488,-16.2377,-16.5641,-16.6847,-16.4539,-15.9181,-15.141,-14.5646,-14.357,-14.2363,-14.3677,-14.7128,-15.6848,-16.8679,-17.383,-17.9418,-18.3109,-18.4698,-19.0993,-19.555,-20.1076,-21.0706,-21.9979,-22.4985,-23.0378,-23.2311,-23.1903,-22.9212,-22.6125,-22.3762,-22.6027,-22.8423,-22.7379,-22.1782,-21.3975,-20.6736,-20.1519,-19.8548,-19.2711,-18.8135,-18.1098,-17.3228,-16.5335,-15.7119,-14.8036,-13.8821,-12.6996,-11.5466,-10.4161,-8.97075,-7.75807,-6.48845,-5.1147,-4.08614,-3.14478,-2.46729,-1.51764,-0.897655,-0.477444,0.976596,1.5002,2.18848,2.84378,3.36066,3.5222,4.13606,4.52599,4.7659,4.9326,5.29569,5.7555,6.10604,6.15259,6.66193,6.90349,7.06933,7.25157,7.3552,7.59864,7.54036,7.56822,7.41056,7.01167,7.53758,7.54767,7.266,7.1247,6.9316,6.85859,5.85432,5.61109,5.66251,5.28708,5.18859,4.96614,5.23287,5.49341,5.87728,5.91431,5.8348,5.50432,5.83146,5.91705,5.59427,5.94826,6.31258,6.7414,7.56771,8.04537,7.8478,7.61695,7.18411,7.42512,7.5048,7.75756,7.8886,8.01186,6.16834,3.10709,-1.04147,-5.36474,-8.37053,-12.0711,-14.4554,-16.2125,-17.4434,-17.7858,-18.1215,-18.7259,-19.6087,-21.0865,-22.5716,-24.2457,-25.6736,-26.9962,-27.6564,-27.8188,-27.3872,-27.4672,-26.512,-27.2146,-27.4075,-26.7512,-26.9031,-26.7349,-25.9107,-24.9506,-24.5249,-23.7031,-22.8123,-21.0528,-21.2817,-21.3468,-21.1143,-21.1576,-21.3367,-21.3197,-20.5242,-19.7478,-18.919,-17.911,-17.1776,-16.7786,-17.0104,-18.3257,-19.9149,-20.2123,-19.9531,-19.3732,-19.1186,-19.5219,-20.2465,-21.1045,-21.8671,-22.6663,-23.4567,-24.0346,-24.2854,-24.2556,-24.1168,-23.7584,-23.2208,-22.374,-21.3947,-20.4891,-19.8928,-19.6551,-19.623,-19.5652,-19.2538,-18.6504,-18.0552,-17.3713,-16.9061,-15.9703,-15.0511,-14.2386,-13.5099,-12.836,-12.1153,-11.3866,-10.6737,-9.87878,-9.09533,-8.33908,-7.61239,-7.00068,-6.47385,-5.9846,-5.59125,-5.17752,-4.79977,-4.42411,-4.07247,-3.85539,-3.32523,-2.69752,-1.99764,-0.111239,0.507678,0.908843,1.29713,1.49449,1.65496,1.75277,1.76239,1.77251,1.77304,1.91428,2.19363,2.42351,2.6646,2.82992,2.91942,2.98429,2.79665,2.77214,2.94331,2.61724,3.92063,4.34419,4.62808,4.83017,5.00287,5.35421,5.70829,6.10629,6.48139,6.94713,7.29504,7.51629,7.82387,8.00459,8.19438,8.25374,8.68847,8.47387,8.9609,9.12664,9.27832,9.3803,9.47983,9.40991,9.41726,9.41746,9.37357,9.26844,9.26648,9.13552,9.04241,8.88871,8.73097,8.45883,8.24395,8.00626,7.71032,7.4019,7.16188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
